* /home/elavarasanp002/esim-workspace/universal_trig_flipflop/universal_trig_flipflop.cir
Transient Analysis  Thu Mar 10 13:35:05  2022
--------------------------------------------------------------------------------
Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1521	1.200381e-02	0.000000e+00	0.000000e+00	1.255424e+00	
1522	1.200381e-02	0.000000e+00	0.000000e+00	1.255504e+00	
1523	1.200382e-02	0.000000e+00	0.000000e+00	1.255663e+00	
1524	1.200382e-02	0.000000e+00	0.000000e+00	1.255982e+00	
1525	1.200382e-02	0.000000e+00	0.000000e+00	1.256619e+00	
1526	1.200382e-02	0.000000e+00	0.000000e+00	1.257894e+00	
1527	1.200382e-02	0.000000e+00	0.000000e+00	1.260444e+00	
1528	1.200384e-02	0.000000e+00	0.000000e+00	1.265544e+00	
1529	1.200386e-02	0.000000e+00	0.000000e+00	1.275743e+00	
1530	1.200390e-02	0.000000e+00	0.000000e+00	1.296140e+00	
1531	1.200398e-02	0.000000e+00	0.000000e+00	1.336929e+00	
1532	1.200414e-02	0.000000e+00	0.000000e+00	1.418488e+00	
1533	1.200447e-02	0.000000e+00	0.000000e+00	1.581528e+00	
1534	1.200513e-02	0.000000e+00	0.000000e+00	1.907293e+00	
1535	1.200644e-02	0.000000e+00	0.000000e+00	2.557564e+00	
1536	1.200906e-02	0.000000e+00	0.000000e+00	3.853056e+00	
1537	1.201000e-02	0.000000e+00	0.000000e+00	4.317171e+00	
1538	1.201004e-02	0.000000e+00	0.000000e+00	4.316811e+00	
1539	1.201013e-02	0.000000e+00	0.000000e+00	4.316090e+00	
1540	1.201031e-02	0.000000e+00	0.000000e+00	4.314649e+00	
1541	1.201067e-02	0.000000e+00	0.000000e+00	4.311769e+00	
1542	1.201139e-02	0.000000e+00	0.000000e+00	4.306015e+00	
1543	1.201283e-02	0.000000e+00	0.000000e+00	4.294531e+00	
1544	1.201571e-02	0.000000e+00	0.000000e+00	4.271662e+00	
1545	1.202146e-02	0.000000e+00	0.000000e+00	4.226314e+00	
1546	1.203146e-02	0.000000e+00	0.000000e+00	4.148735e+00	
1547	1.204146e-02	0.000000e+00	0.000000e+00	4.072684e+00	
1548	1.205146e-02	0.000000e+00	0.000000e+00	3.998129e+00	
1549	1.206146e-02	0.000000e+00	0.000000e+00	3.925040e+00	
1550	1.207146e-02	0.000000e+00	0.000000e+00	3.853389e+00	
1551	1.208146e-02	0.000000e+00	0.000000e+00	3.783148e+00	
1552	1.209146e-02	0.000000e+00	0.000000e+00	3.714287e+00	
1553	1.210146e-02	0.000000e+00	0.000000e+00	3.646781e+00	
1554	1.211146e-02	0.000000e+00	0.000000e+00	3.580602e+00	
1555	1.212146e-02	0.000000e+00	0.000000e+00	3.515723e+00	
1556	1.213146e-02	0.000000e+00	0.000000e+00	3.452120e+00	
1557	1.214146e-02	0.000000e+00	0.000000e+00	3.389767e+00	
1558	1.215146e-02	0.000000e+00	0.000000e+00	3.328638e+00	
1559	1.216146e-02	0.000000e+00	0.000000e+00	3.268711e+00	
1560	1.217146e-02	0.000000e+00	0.000000e+00	3.209960e+00	
1561	1.218146e-02	0.000000e+00	0.000000e+00	3.152363e+00	
1562	1.219146e-02	0.000000e+00	0.000000e+00	3.095897e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1563	1.220146e-02	0.000000e+00	0.000000e+00	3.040539e+00	
1564	1.221146e-02	0.000000e+00	0.000000e+00	2.986268e+00	
1565	1.222146e-02	0.000000e+00	0.000000e+00	2.933061e+00	
1566	1.223146e-02	0.000000e+00	0.000000e+00	2.880899e+00	
1567	1.224146e-02	0.000000e+00	0.000000e+00	2.829759e+00	
1568	1.225146e-02	0.000000e+00	0.000000e+00	2.779623e+00	
1569	1.226146e-02	0.000000e+00	0.000000e+00	2.730469e+00	
1570	1.227146e-02	0.000000e+00	0.000000e+00	2.682279e+00	
1571	1.228146e-02	0.000000e+00	0.000000e+00	2.635034e+00	
1572	1.229146e-02	0.000000e+00	0.000000e+00	2.588714e+00	
1573	1.230000e-02	0.000000e+00	0.000000e+00	2.549897e+00	
1574	1.230100e-02	5.000000e-01	0.000000e+00	2.545397e+00	
1575	1.230300e-02	1.500000e+00	0.000000e+00	2.536414e+00	
1576	1.230300e-02	1.501000e+00	0.000000e+00	2.536405e+00	
1577	1.230300e-02	1.501050e+00	0.000000e+00	2.536404e+00	
1578	1.230300e-02	1.501150e+00	0.000000e+00	2.536403e+00	
1579	1.230300e-02	1.501350e+00	0.000000e+00	2.536402e+00	
1580	1.230300e-02	1.501500e+00	0.000000e+00	2.536400e+00	
1581	1.230300e-02	1.501540e+00	0.000000e+00	2.536400e+00	
1582	1.230300e-02	1.501620e+00	0.000000e+00	2.536399e+00	
1583	1.230300e-02	1.501780e+00	0.000000e+00	2.536398e+00	
1584	1.230300e-02	1.502100e+00	0.000000e+00	2.536395e+00	
1585	1.230301e-02	1.502740e+00	0.000000e+00	2.536389e+00	
1586	1.230301e-02	1.504020e+00	0.000000e+00	2.536378e+00	
1587	1.230301e-02	1.506580e+00	0.000000e+00	2.536355e+00	
1588	1.230302e-02	1.511700e+00	0.000000e+00	2.536309e+00	
1589	1.230304e-02	1.521940e+00	0.000000e+00	2.536217e+00	
1590	1.230308e-02	1.542420e+00	0.000000e+00	2.536033e+00	
1591	1.230317e-02	1.583380e+00	0.000000e+00	2.535666e+00	
1592	1.230333e-02	1.665300e+00	0.000000e+00	2.534932e+00	
1593	1.230366e-02	1.829140e+00	0.000000e+00	2.533465e+00	
1594	1.230431e-02	2.156820e+00	0.000000e+00	2.530533e+00	
1595	1.230562e-02	2.812180e+00	0.000000e+00	2.524680e+00	
1596	1.230825e-02	4.122900e+00	0.000000e+00	2.513020e+00	
1597	1.231000e-02	5.000000e+00	0.000000e+00	2.505251e+00	
1598	1.231052e-02	5.000000e+00	0.000000e+00	2.502935e+00	
1599	1.231157e-02	5.000000e+00	0.000000e+00	2.498309e+00	
1600	1.231367e-02	5.000000e+00	0.000000e+00	2.489085e+00	
1601	1.231786e-02	5.000000e+00	0.000000e+00	2.470752e+00	
1602	1.232625e-02	5.000000e+00	0.000000e+00	2.434538e+00	
1603	1.233625e-02	5.000000e+00	0.000000e+00	2.392144e+00	
1604	1.234625e-02	5.000000e+00	0.000000e+00	2.350579e+00	
1605	1.235625e-02	5.000000e+00	0.000000e+00	2.309828e+00	
1606	1.236625e-02	5.000000e+00	0.000000e+00	2.269873e+00	
1607	1.237625e-02	5.000000e+00	0.000000e+00	2.230700e+00	
1608	1.238625e-02	5.000000e+00	0.000000e+00	2.192292e+00	
1609	1.239625e-02	5.000000e+00	0.000000e+00	2.154635e+00	
1610	1.240625e-02	5.000000e+00	0.000000e+00	2.117714e+00	
1611	1.241625e-02	5.000000e+00	0.000000e+00	2.081513e+00	
1612	1.242625e-02	5.000000e+00	0.000000e+00	2.046020e+00	
1613	1.243625e-02	5.000000e+00	0.000000e+00	2.011219e+00	
1614	1.244625e-02	5.000000e+00	0.000000e+00	1.977096e+00	
1615	1.245625e-02	5.000000e+00	0.000000e+00	1.943640e+00	
1616	1.246625e-02	5.000000e+00	0.000000e+00	1.910835e+00	
1617	1.247625e-02	5.000000e+00	0.000000e+00	1.878670e+00	
1618	1.248625e-02	5.000000e+00	0.000000e+00	1.847132e+00	
1619	1.249625e-02	5.000000e+00	0.000000e+00	1.816208e+00	
1620	1.250625e-02	5.000000e+00	0.000000e+00	1.785886e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1621	1.251625e-02	5.000000e+00	0.000000e+00	1.756154e+00	
1622	1.252625e-02	5.000000e+00	0.000000e+00	1.727000e+00	
1623	1.253625e-02	5.000000e+00	0.000000e+00	1.698413e+00	
1624	1.254625e-02	5.000000e+00	0.000000e+00	1.670382e+00	
1625	1.255625e-02	5.000000e+00	0.000000e+00	1.642895e+00	
1626	1.256625e-02	5.000000e+00	0.000000e+00	1.615942e+00	
1627	1.257625e-02	5.000000e+00	0.000000e+00	1.589512e+00	
1628	1.258625e-02	5.000000e+00	0.000000e+00	1.563595e+00	
1629	1.259625e-02	5.000000e+00	0.000000e+00	1.538180e+00	
1630	1.260625e-02	5.000000e+00	0.000000e+00	1.513258e+00	
1631	1.261625e-02	5.000000e+00	0.000000e+00	1.488819e+00	
1632	1.262625e-02	5.000000e+00	0.000000e+00	1.464853e+00	
1633	1.263625e-02	5.000000e+00	0.000000e+00	1.441351e+00	
1634	1.264625e-02	5.000000e+00	0.000000e+00	1.418303e+00	
1635	1.265625e-02	5.000000e+00	0.000000e+00	1.395701e+00	
1636	1.266625e-02	5.000000e+00	0.000000e+00	1.373535e+00	
1637	1.267625e-02	5.000000e+00	0.000000e+00	1.351797e+00	
1638	1.268625e-02	5.000000e+00	0.000000e+00	1.330479e+00	
1639	1.269625e-02	5.000000e+00	0.000000e+00	1.309572e+00	
1640	1.270625e-02	5.000000e+00	0.000000e+00	1.289067e+00	
1641	1.271625e-02	5.000000e+00	0.000000e+00	1.268957e+00	
1642	1.272625e-02	5.000000e+00	0.000000e+00	1.249235e+00	
1643	1.273625e-02	5.000000e+00	0.000000e+00	1.229891e+00	
1644	1.274625e-02	5.000000e+00	0.000000e+00	1.210919e+00	
1645	1.275625e-02	5.000000e+00	0.000000e+00	1.192312e+00	
1646	1.276625e-02	5.000000e+00	0.000000e+00	1.174061e+00	
1647	1.277625e-02	5.000000e+00	0.000000e+00	1.156160e+00	
1648	1.278625e-02	5.000000e+00	0.000000e+00	1.138603e+00	
1649	1.279625e-02	5.000000e+00	0.000000e+00	1.121381e+00	
1650	1.280625e-02	5.000000e+00	0.000000e+00	1.104488e+00	
1651	1.281625e-02	5.000000e+00	0.000000e+00	1.087918e+00	
1652	1.282625e-02	5.000000e+00	0.000000e+00	1.071664e+00	
1653	1.283625e-02	5.000000e+00	0.000000e+00	1.055720e+00	
1654	1.284625e-02	5.000000e+00	0.000000e+00	1.040080e+00	
1655	1.285625e-02	5.000000e+00	0.000000e+00	1.024738e+00	
1656	1.286625e-02	5.000000e+00	0.000000e+00	1.009687e+00	
1657	1.287625e-02	5.000000e+00	0.000000e+00	9.949214e-01	
1658	1.288625e-02	5.000000e+00	0.000000e+00	9.804362e-01	
1659	1.289625e-02	5.000000e+00	0.000000e+00	9.662253e-01	
1660	1.290625e-02	5.000000e+00	0.000000e+00	9.522834e-01	
1661	1.291625e-02	5.000000e+00	0.000000e+00	9.386048e-01	
1662	1.292625e-02	5.000000e+00	0.000000e+00	9.251845e-01	
1663	1.293625e-02	5.000000e+00	0.000000e+00	9.120170e-01	
1664	1.294625e-02	5.000000e+00	0.000000e+00	8.990973e-01	
1665	1.295625e-02	5.000000e+00	0.000000e+00	8.864205e-01	
1666	1.296625e-02	5.000000e+00	0.000000e+00	8.739816e-01	
1667	1.297625e-02	5.000000e+00	0.000000e+00	8.617757e-01	
1668	1.298625e-02	5.000000e+00	0.000000e+00	8.497982e-01	
1669	1.299625e-02	5.000000e+00	0.000000e+00	8.380444e-01	
1670	1.300625e-02	5.000000e+00	0.000000e+00	8.265098e-01	
1671	1.301625e-02	5.000000e+00	0.000000e+00	8.151898e-01	
1672	1.302625e-02	5.000000e+00	0.000000e+00	8.040802e-01	
1673	1.303625e-02	5.000000e+00	0.000000e+00	7.931766e-01	
1674	1.304625e-02	5.000000e+00	0.000000e+00	7.824749e-01	
1675	1.305625e-02	5.000000e+00	0.000000e+00	7.719708e-01	
1676	1.306625e-02	5.000000e+00	0.000000e+00	7.616603e-01	
1677	1.307625e-02	5.000000e+00	0.000000e+00	7.515395e-01	
1678	1.308625e-02	5.000000e+00	0.000000e+00	7.416044e-01	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1679	1.309625e-02	5.000000e+00	0.000000e+00	7.318513e-01	
1680	1.310625e-02	5.000000e+00	0.000000e+00	7.222763e-01	
1681	1.311625e-02	5.000000e+00	0.000000e+00	7.128757e-01	
1682	1.312625e-02	5.000000e+00	0.000000e+00	7.036460e-01	
1683	1.313625e-02	5.000000e+00	0.000000e+00	6.945835e-01	
1684	1.314625e-02	5.000000e+00	0.000000e+00	6.856849e-01	
1685	1.315625e-02	5.000000e+00	0.000000e+00	6.769466e-01	
1686	1.316625e-02	5.000000e+00	0.000000e+00	6.683652e-01	
1687	1.317625e-02	5.000000e+00	0.000000e+00	6.599376e-01	
1688	1.318625e-02	5.000000e+00	0.000000e+00	6.516603e-01	
1689	1.319625e-02	5.000000e+00	0.000000e+00	6.435304e-01	
1690	1.320625e-02	5.000000e+00	0.000000e+00	6.355445e-01	
1691	1.321625e-02	5.000000e+00	0.000000e+00	6.276997e-01	
1692	1.322625e-02	5.000000e+00	0.000000e+00	6.199929e-01	
1693	1.323625e-02	5.000000e+00	0.000000e+00	6.124212e-01	
1694	1.324625e-02	5.000000e+00	0.000000e+00	6.049816e-01	
1695	1.325625e-02	5.000000e+00	0.000000e+00	5.976712e-01	
1696	1.326625e-02	5.000000e+00	0.000000e+00	5.904873e-01	
1697	1.327625e-02	5.000000e+00	0.000000e+00	5.834271e-01	
1698	1.328625e-02	5.000000e+00	0.000000e+00	5.764879e-01	
1699	1.329625e-02	5.000000e+00	0.000000e+00	5.696669e-01	
1700	1.330625e-02	5.000000e+00	0.000000e+00	5.629617e-01	
1701	1.331000e-02	5.000000e+00	0.000000e+00	5.604785e-01	
1702	1.331100e-02	4.500000e+00	0.000000e+00	5.598190e-01	
1703	1.331300e-02	3.500000e+00	0.000000e+00	5.585023e-01	
1704	1.331700e-02	1.500000e+00	0.000000e+00	5.558822e-01	
1705	1.332000e-02	8.544276e-13	0.000000e+00	5.539288e-01	
1706	1.332080e-02	0.000000e+00	0.000000e+00	5.534099e-01	
1707	1.332240e-02	0.000000e+00	0.000000e+00	5.523734e-01	
1708	1.332560e-02	0.000000e+00	0.000000e+00	5.503090e-01	
1709	1.333200e-02	0.000000e+00	0.000000e+00	5.462132e-01	
1710	1.334200e-02	0.000000e+00	0.000000e+00	5.399005e-01	
1711	1.335200e-02	0.000000e+00	0.000000e+00	5.336921e-01	
1712	1.336200e-02	0.000000e+00	0.000000e+00	5.275855e-01	
1713	1.337200e-02	0.000000e+00	0.000000e+00	5.215784e-01	
1714	1.338200e-02	0.000000e+00	0.000000e+00	5.156684e-01	
1715	1.339200e-02	0.000000e+00	0.000000e+00	5.098533e-01	
1716	1.340200e-02	0.000000e+00	0.000000e+00	5.041310e-01	
1717	1.341200e-02	0.000000e+00	0.000000e+00	4.984990e-01	
1718	1.342200e-02	0.000000e+00	0.000000e+00	4.929555e-01	
1719	1.343200e-02	0.000000e+00	0.000000e+00	4.874981e-01	
1720	1.344200e-02	0.000000e+00	0.000000e+00	4.821249e-01	
1721	1.345200e-02	0.000000e+00	0.000000e+00	4.768339e-01	
1722	1.346200e-02	0.000000e+00	0.000000e+00	4.716229e-01	
1723	1.347200e-02	0.000000e+00	0.000000e+00	4.664902e-01	
1724	1.348200e-02	0.000000e+00	0.000000e+00	4.614337e-01	
1725	1.349200e-02	0.000000e+00	0.000000e+00	4.564516e-01	
1726	1.350200e-02	0.000000e+00	0.000000e+00	4.515421e-01	
1727	1.351200e-02	0.000000e+00	0.000000e+00	4.467033e-01	
1728	1.352200e-02	0.000000e+00	0.000000e+00	4.419336e-01	
1729	1.353200e-02	0.000000e+00	0.000000e+00	4.372312e-01	
1730	1.354200e-02	0.000000e+00	0.000000e+00	4.325944e-01	
1731	1.355200e-02	0.000000e+00	0.000000e+00	4.280217e-01	
1732	1.356200e-02	0.000000e+00	0.000000e+00	4.235115e-01	
1733	1.357200e-02	0.000000e+00	0.000000e+00	4.190622e-01	
1734	1.358200e-02	0.000000e+00	0.000000e+00	4.146723e-01	
1735	1.359200e-02	0.000000e+00	0.000000e+00	4.103404e-01	
1736	1.360200e-02	0.000000e+00	0.000000e+00	4.060651e-01	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1737	1.361200e-02	0.000000e+00	0.000000e+00	4.018451e-01	
1738	1.362200e-02	0.000000e+00	0.000000e+00	3.976790e-01	
1739	1.363200e-02	0.000000e+00	0.000000e+00	3.935656e-01	
1740	1.364200e-02	0.000000e+00	0.000000e+00	3.895036e-01	
1741	1.365200e-02	0.000000e+00	0.000000e+00	3.854920e-01	
1742	1.366200e-02	0.000000e+00	0.000000e+00	3.815295e-01	
1743	1.367200e-02	0.000000e+00	0.000000e+00	3.776151e-01	
1744	1.368200e-02	0.000000e+00	0.000000e+00	3.737477e-01	
1745	1.369200e-02	0.000000e+00	0.000000e+00	3.699264e-01	
1746	1.370200e-02	0.000000e+00	0.000000e+00	3.661501e-01	
1747	1.371200e-02	0.000000e+00	0.000000e+00	3.624180e-01	
1748	1.372200e-02	0.000000e+00	0.000000e+00	3.587291e-01	
1749	1.373200e-02	0.000000e+00	0.000000e+00	3.550826e-01	
1750	1.374200e-02	0.000000e+00	0.000000e+00	3.514777e-01	
1751	1.375200e-02	0.000000e+00	0.000000e+00	3.479135e-01	
1752	1.376200e-02	0.000000e+00	0.000000e+00	3.443895e-01	
1753	1.377200e-02	0.000000e+00	0.000000e+00	3.409047e-01	
1754	1.378200e-02	0.000000e+00	0.000000e+00	3.374586e-01	
1755	1.379200e-02	0.000000e+00	0.000000e+00	3.340505e-01	
1756	1.380200e-02	0.000000e+00	0.000000e+00	3.306797e-01	
1757	1.381200e-02	0.000000e+00	0.000000e+00	3.273455e-01	
1758	1.382200e-02	0.000000e+00	0.000000e+00	3.240476e-01	
1759	1.383200e-02	0.000000e+00	0.000000e+00	3.207851e-01	
1760	1.384200e-02	0.000000e+00	0.000000e+00	3.175577e-01	
1761	1.385200e-02	0.000000e+00	0.000000e+00	3.143647e-01	
1762	1.386200e-02	0.000000e+00	0.000000e+00	3.112057e-01	
1763	1.387200e-02	0.000000e+00	0.000000e+00	3.080801e-01	
1764	1.388200e-02	0.000000e+00	0.000000e+00	3.049875e-01	
1765	1.389200e-02	0.000000e+00	0.000000e+00	3.019275e-01	
1766	1.390200e-02	0.000000e+00	0.000000e+00	2.988995e-01	
1767	1.391200e-02	0.000000e+00	0.000000e+00	2.959032e-01	
1768	1.392200e-02	0.000000e+00	0.000000e+00	2.929381e-01	
1769	1.393200e-02	0.000000e+00	0.000000e+00	2.900038e-01	
1770	1.394200e-02	0.000000e+00	0.000000e+00	2.870999e-01	
1771	1.395200e-02	0.000000e+00	0.000000e+00	2.842261e-01	
1772	1.396200e-02	0.000000e+00	0.000000e+00	2.813819e-01	
1773	1.397200e-02	0.000000e+00	0.000000e+00	2.785669e-01	
1774	1.398200e-02	0.000000e+00	0.000000e+00	2.757810e-01	
1775	1.399200e-02	0.000000e+00	0.000000e+00	2.730235e-01	
1776	1.400200e-02	0.000000e+00	0.000000e+00	2.702943e-01	
1777	1.401000e-02	0.000000e+00	0.000000e+00	2.681311e-01	
1778	1.401002e-02	0.000000e+00	0.000000e+00	2.591107e-01	
1779	1.401005e-02	0.000000e+00	0.000000e+00	2.410701e-01	
1780	1.401013e-02	0.000000e+00	0.000000e+00	2.049909e-01	
1781	1.401021e-02	0.000000e+00	0.000000e+00	1.638486e-01	
1782	1.401037e-02	0.000000e+00	0.000000e+00	8.157406e-02	
1783	1.401068e-02	0.000000e+00	0.000000e+00	-7.00856e-02	
1784	1.401128e-02	0.000000e+00	0.000000e+00	-3.73267e-01	
1785	1.401198e-02	0.000000e+00	0.000000e+00	-7.22242e-01	
1786	1.401250e-02	0.000000e+00	0.000000e+00	-9.82037e-01	
1787	1.401300e-02	0.000000e+00	0.000000e+00	-1.22795e+00	
1788	1.401370e-02	0.000000e+00	0.000000e+00	-1.58020e+00	
1789	1.401443e-02	0.000000e+00	0.000000e+00	-1.94527e+00	
1790	1.401590e-02	0.000000e+00	0.000000e+00	-2.67462e+00	
1791	1.401883e-02	0.000000e+00	0.000000e+00	-4.13010e+00	
1792	1.402000e-02	0.000000e+00	0.000000e+00	-4.70961e+00	
1793	1.402005e-02	0.000000e+00	0.000000e+00	-4.70938e+00	
1794	1.402015e-02	0.000000e+00	0.000000e+00	-4.70892e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1795	1.402035e-02	0.000000e+00	0.000000e+00	-4.70799e+00	
1796	1.402074e-02	0.000000e+00	0.000000e+00	-4.70613e+00	
1797	1.402153e-02	0.000000e+00	0.000000e+00	-4.70241e+00	
1798	1.402311e-02	0.000000e+00	0.000000e+00	-4.69498e+00	
1799	1.402627e-02	0.000000e+00	0.000000e+00	-4.68017e+00	
1800	1.403259e-02	0.000000e+00	0.000000e+00	-4.65068e+00	
1801	1.404259e-02	0.000000e+00	0.000000e+00	-4.60440e+00	
1802	1.405259e-02	0.000000e+00	0.000000e+00	-4.55858e+00	
1803	1.406259e-02	0.000000e+00	0.000000e+00	-4.51323e+00	
1804	1.407259e-02	0.000000e+00	0.000000e+00	-4.46832e+00	
1805	1.408259e-02	0.000000e+00	0.000000e+00	-4.42386e+00	
1806	1.409259e-02	0.000000e+00	0.000000e+00	-4.37984e+00	
1807	1.410259e-02	0.000000e+00	0.000000e+00	-4.33626e+00	
1808	1.411259e-02	0.000000e+00	0.000000e+00	-4.29311e+00	
1809	1.412259e-02	0.000000e+00	0.000000e+00	-4.25039e+00	
1810	1.413259e-02	0.000000e+00	0.000000e+00	-4.20810e+00	
1811	1.414259e-02	0.000000e+00	0.000000e+00	-4.16623e+00	
1812	1.415259e-02	0.000000e+00	0.000000e+00	-4.12478e+00	
1813	1.416259e-02	0.000000e+00	0.000000e+00	-4.08373e+00	
1814	1.417259e-02	0.000000e+00	0.000000e+00	-4.04310e+00	
1815	1.418259e-02	0.000000e+00	0.000000e+00	-4.00287e+00	
1816	1.419259e-02	0.000000e+00	0.000000e+00	-3.96304e+00	
1817	1.420259e-02	0.000000e+00	0.000000e+00	-3.92361e+00	
1818	1.421259e-02	0.000000e+00	0.000000e+00	-3.88457e+00	
1819	1.422259e-02	0.000000e+00	0.000000e+00	-3.84591e+00	
1820	1.423259e-02	0.000000e+00	0.000000e+00	-3.80764e+00	
1821	1.424259e-02	0.000000e+00	0.000000e+00	-3.76976e+00	
1822	1.425259e-02	0.000000e+00	0.000000e+00	-3.73225e+00	
1823	1.426259e-02	0.000000e+00	0.000000e+00	-3.69511e+00	
1824	1.427259e-02	0.000000e+00	0.000000e+00	-3.65834e+00	
1825	1.428259e-02	0.000000e+00	0.000000e+00	-3.62194e+00	
1826	1.429259e-02	0.000000e+00	0.000000e+00	-3.58590e+00	
1827	1.430000e-02	0.000000e+00	0.000000e+00	-3.55944e+00	
1828	1.430100e-02	5.000000e-01	0.000000e+00	-3.55589e+00	
1829	1.430300e-02	1.500000e+00	0.000000e+00	-3.54878e+00	
1830	1.430700e-02	3.500000e+00	0.000000e+00	-3.53462e+00	
1831	1.431000e-02	5.000000e+00	0.000000e+00	-3.52403e+00	
1832	1.431080e-02	5.000000e+00	0.000000e+00	-3.52121e+00	
1833	1.431240e-02	5.000000e+00	0.000000e+00	-3.51558e+00	
1834	1.431560e-02	5.000000e+00	0.000000e+00	-3.50435e+00	
1835	1.432200e-02	5.000000e+00	0.000000e+00	-3.48199e+00	
1836	1.433200e-02	5.000000e+00	0.000000e+00	-3.44735e+00	
1837	1.434200e-02	5.000000e+00	0.000000e+00	-3.41304e+00	
1838	1.435200e-02	5.000000e+00	0.000000e+00	-3.37908e+00	
1839	1.436200e-02	5.000000e+00	0.000000e+00	-3.34546e+00	
1840	1.437200e-02	5.000000e+00	0.000000e+00	-3.31217e+00	
1841	1.438200e-02	5.000000e+00	0.000000e+00	-3.27922e+00	
1842	1.439200e-02	5.000000e+00	0.000000e+00	-3.24659e+00	
1843	1.440200e-02	5.000000e+00	0.000000e+00	-3.21428e+00	
1844	1.441200e-02	5.000000e+00	0.000000e+00	-3.18230e+00	
1845	1.442200e-02	5.000000e+00	0.000000e+00	-3.15063e+00	
1846	1.443200e-02	5.000000e+00	0.000000e+00	-3.11929e+00	
1847	1.444200e-02	5.000000e+00	0.000000e+00	-3.08825e+00	
1848	1.445200e-02	5.000000e+00	0.000000e+00	-3.05752e+00	
1849	1.446200e-02	5.000000e+00	0.000000e+00	-3.02710e+00	
1850	1.447200e-02	5.000000e+00	0.000000e+00	-2.99698e+00	
1851	1.448200e-02	5.000000e+00	0.000000e+00	-2.96715e+00	
1852	1.449200e-02	5.000000e+00	0.000000e+00	-2.93763e+00	

Index   time            din             gnd             integrat        
--------------------------------------------------------------------------------
1853	1.450200e-02	5.000000e+00	0.000000e+00	-2.90840e+00	
1854	1.451200e-02	5.000000e+00	0.000000e+00	-2.87946e+00	
1855	1.452200e-02	5.000000e+00	0.000000e+00	-2.85081e+00	
1856	1.453200e-02	5.000000e+00	0.000000e+00	-2.82244e+00	
1857	1.454200e-02	5.000000e+00	0.000000e+00	-2.79436e+00	
1858	1.455200e-02	5.000000e+00	0.000000e+00	-2.76656e+00	
1859	1.456200e-02	5.000000e+00	0.000000e+00	-2.73903e+00	
1860	1.457200e-02	5.000000e+00	0.000000e+00	-2.71177e+00	
1861	1.458200e-02	5.000000e+00	0.000000e+00	-2.68479e+00	
1862	1.459200e-02	5.000000e+00	0.000000e+00	-2.65808e+00	
1863	1.460200e-02	5.000000e+00	0.000000e+00	-2.63163e+00	
1864	1.461200e-02	5.000000e+00	0.000000e+00	-2.60544e+00	
1865	1.462200e-02	5.000000e+00	0.000000e+00	-2.57952e+00	
1866	1.463200e-02	5.000000e+00	0.000000e+00	-2.55385e+00	
1867	1.464200e-02	5.000000e+00	0.000000e+00	-2.52844e+00	
1868	1.465200e-02	5.000000e+00	0.000000e+00	-2.50328e+00	
1869	1.466200e-02	5.000000e+00	0.000000e+00	-2.47837e+00	
1870	1.467200e-02	5.000000e+00	0.000000e+00	-2.45371e+00	
1871	1.468200e-02	5.000000e+00	0.000000e+00	-2.42930e+00	
1872	1.469200e-02	5.000000e+00	0.000000e+00	-2.40512e+00	
1873	1.470200e-02	5.000000e+00	0.000000e+00	-2.38119e+00	
1874	1.471200e-02	5.000000e+00	0.000000e+00	-2.35750e+00	
1875	1.472200e-02	5.000000e+00	0.000000e+00	-2.33404e+00	
1876	1.473200e-02	5.000000e+00	0.000000e+00	-2.31082e+00	
1877	1.474200e-02	5.000000e+00	0.000000e+00	-2.28782e+00	
1878	1.475200e-02	5.000000e+00	0.000000e+00	-2.26506e+00	
1879	1.476200e-02	5.000000e+00	0.000000e+00	-2.24252e+00	
1880	1.477200e-02	5.000000e+00	0.000000e+00	-2.22021e+00	
1881	1.478200e-02	5.000000e+00	0.000000e+00	-2.19812e+00	
1882	1.479200e-02	5.000000e+00	0.000000e+00	-2.17625e+00	
1883	1.480200e-02	5.000000e+00	0.000000e+00	-2.15459e+00	
1884	1.481200e-02	5.000000e+00	0.000000e+00	-2.13315e+00	
1885	1.482200e-02	5.000000e+00	0.000000e+00	-2.11193e+00	
1886	1.483200e-02	5.000000e+00	0.000000e+00	-2.09091e+00	
1887	1.484200e-02	5.000000e+00	0.000000e+00	-2.07011e+00	
1888	1.485200e-02	5.000000e+00	0.000000e+00	-2.04951e+00	
1889	1.486200e-02	5.000000e+00	0.000000e+00	-2.02912e+00	
